5.2	1.1	0	
5.2	1.09	0	
5.2	1.08	0	
5.2	1.07	0	
5.2	1.06	0	
5.2	1.05	0	
5.2	1.04	0	
5.2	1.03	0	
5.2	1.02	0	
5.2	1.01	0	
5.3	2	0	
5.3	1.99	0	
5.3	1.98	0	
5.3	1.97	0	
5.3	1.96	0	
5.3	1.95	0	
5.3	1.94	0	
5.3	1.93	0	
5.3	1.92	0	
5.3	1.91	0	
5.3	1.9	0	
5.3	1.89	0	
5.3	1.88	0	
5.3	1.87	0	
5.3	1.86	0	
5.3	1.85	0	
5.3	1.84	0	
5.3	1.83	0	
5.3	1.82	0	
5.3	1.81	0	
5.3	1.8	0	
5.3	1.79	0	
5.3	1.78	0	
5.3	1.77	0	
5.3	1.76	0	
5.3	1.75	0	
5.3	1.74	0	
5.3	1.73	0	
5.3	1.72	0	
5.3	1.71	0	
5.3	1.7	0	
5.3	1.69	0	
5.3	1.68	0	
5.3	1.67	0	
5.3	1.66	0	
5.3	1.65	0	
5.3	1.64	0	
5.3	1.63	0	
5.3	1.62	0	
5.3	1.61	0	
5.3	1.6	0	
5.3	1.59	0	
5.3	1.58	0	
5.3	1.57	0	
5.3	1.56	0	
5.3	1.55	0	
5.3	1.54	0	
5.3	1.53	0	
5.3	1.52	0	
5.3	1.51	0	
5.3	1.5	0	
5.3	1.49	0	
5.3	1.48	0	
5.3	1.47	0	
5.3	1.46	0	
5.3	1.45	0	
5.3	1.44	0	
5.3	1.43	0	
5.3	1.42	0	
5.3	1.41	0	
5.3	1.4	0	
5.3	1.39	0	
5.3	1.38	0	
5.3	1.37	0	
5.3	1.36	0	
5.3	1.35	0	
5.3	1.34	0	
5.3	1.33	0	
5.3	1.32	0	
5.3	1.31	0	
5.3	1.3	0	
5.3	1.29	0	
5.3	1.28	0	
5.3	1.27	0	
5.3	1.26	0	
5.3	1.25	0	
5.3	1.24	0	
5.3	1.23	0	
5.3	1.22	0	
5.3	1.21	0	
5.3	1.2	0	
5.3	1.19	0	
5.3	1.18	0	
5.3	1.17	0	
5.3	1.16	0	
5.3	1.15	0	
5.3	1.14	0	
5.3	1.13	0	
5.3	1.12	0	
5.3	1.11	0	
5.3	1.1	0	
5.3	1.09	0	
5.3	1.08	0	
5.3	1.07	0	
5.3	1.06	0	
5.3	1.05	0	
5.3	1.04	0	
5.3	1.03	0	
5.3	1.02	0	
5.3	1.01	0	
5.4	2	0	
5.4	1.99	0	
5.4	1.98	0	
5.4	1.97	0	
5.4	1.96	0	
5.4	1.95	0	
5.4	1.94	0	
5.4	1.93	0	
5.4	1.92	0	
5.4	1.91	0	
5.4	1.9	0	
5.4	1.89	0	
5.4	1.88	0	
5.4	1.87	0	
5.4	1.86	0	
5.4	1.85	0	
5.4	1.84	0	
5.4	1.83	0	
5.4	1.82	0	
5.4	1.81	0	
5.4	1.8	0	
5.4	1.79	0	
5.4	1.78	0	
5.4	1.77	0	
5.4	1.76	0	
5.4	1.75	0	
5.4	1.74	0	
5.4	1.73	0	
5.4	1.72	0	
5.4	1.71	0	
5.4	1.7	0	
5.4	1.69	0	
5.4	1.68	0	
5.4	1.67	0	
5.4	1.66	0	
5.4	1.65	0	
5.4	1.64	0	
5.4	1.63	0	
5.4	1.62	0	
5.4	1.61	0	
5.4	1.6	0	
5.4	1.59	0	
5.4	1.58	0	
5.4	1.57	0	
5.4	1.56	0	
5.4	1.55	0	
5.4	1.54	0	
5.4	1.53	0	
5.4	1.52	0	
5.4	1.51	0	
5.4	1.5	0	
5.4	1.49	0	
5.4	1.48	0	
5.4	1.47	0	
5.4	1.46	0	
5.4	1.45	0	
5.4	1.44	0	
5.4	1.43	0	
5.4	1.42	0	
5.4	1.41	0	
5.4	1.4	0	
5.4	1.39	0	
5.4	1.38	0	
5.4	1.37	0	
5.4	1.36	0	
5.4	1.35	0	
5.4	1.34	0	
5.4	1.33	0	
5.4	1.32	0	
5.4	1.31	0	
5.4	1.3	0	
5.4	1.29	0	
5.4	1.28	0	
5.4	1.27	0	
5.4	1.26	0	
5.4	1.25	0	
5.4	1.24	0	
5.4	1.23	0	
5.4	1.22	0	
5.4	1.21	0	
5.4	1.2	0	
5.4	1.19	0	
5.4	1.18	0	
5.4	1.17	0	
5.4	1.16	0	
5.4	1.15	0	
5.4	1.14	0	
5.4	1.13	0	
5.4	1.12	0	
5.4	1.11	0	
5.4	1.1	0	
5.4	1.09	0	
5.4	1.08	0	
5.4	1.07	0	
5.4	1.06	0	
5.4	1.05	0	
5.4	1.04	0	
5.4	1.03	0	
5.4	1.02	0	
5.4	1.01	0	
5.5	2	0	
5.5	1.99	0	
5.5	1.98	0	
5.5	1.97	0	
5.5	1.96	0	
5.5	1.95	0	
5.5	1.94	0	
5.5	1.93	0	
5.5	1.92	0	
5.5	1.91	0	
5.5	1.9	0	
5.5	1.89	0	
5.5	1.88	0	
5.5	1.87	0	
5.5	1.86	0	
5.5	1.85	0	
5.5	1.84	0	
5.5	1.83	0	
5.5	1.82	0	
5.5	1.81	0	
5.5	1.8	0	
5.5	1.79	0	
5.5	1.78	0	
5.5	1.77	0	
5.5	1.76	0	
5.5	1.75	0	
5.5	1.74	0	
5.5	1.73	0	
5.5	1.72	0	
5.5	1.71	0	
5.5	1.7	0	
5.5	1.69	0	
5.5	1.68	0	
5.5	1.67	0	
5.5	1.66	0	
5.5	1.65	0	
5.5	1.64	0	
5.5	1.63	0	
5.5	1.62	0	
5.5	1.61	0	
5.5	1.6	0	
5.5	1.59	0	
5.5	1.58	0	
5.5	1.57	0	
5.5	1.56	0	
5.5	1.55	0	
5.5	1.54	0	
5.5	1.53	0	
5.5	1.52	0	
5.5	1.51	0	
5.5	1.5	0	
5.5	1.49	0	
5.5	1.48	0	
5.5	1.47	0	
5.5	1.46	0	
5.5	1.45	0	
5.5	1.44	0	
5.5	1.43	0	
5.5	1.42	0	
5.5	1.41	0	
5.5	1.4	0	
5.5	1.39	0	
5.5	1.38	0	
5.5	1.37	0	
5.5	1.36	0	
5.5	1.35	0	
5.5	1.34	0	
5.5	1.33	0	
5.5	1.32	0	
5.5	1.31	0	
5.5	1.3	0	
5.5	1.29	0	
5.5	1.28	0	
5.5	1.27	0	
5.5	1.26	0	
5.5	1.25	0	
5.5	1.24	0	
5.5	1.23	0	
5.5	1.22	0	
5.5	1.21	0	
5.5	1.2	0	
5.5	1.19	0	
5.5	1.18	0	
5.5	1.17	0	
5.5	1.16	0	
5.5	1.15	0	
5.5	1.14	0	
5.5	1.13	0	
5.5	1.12	0	
5.5	1.11	0	
5.5	1.1	0	
5.5	1.09	0	
5.5	1.08	0	
5.5	1.07	0	
5.5	1.06	0	
5.5	1.05	0	
5.5	1.04	0	
5.5	1.03	0	
5.5	1.02	0	
5.5	1.01	0	
5.6	2	0	
5.6	1.99	0	
5.6	1.98	0	
5.6	1.97	0	
5.6	1.96	0	
5.6	1.95	0	
5.6	1.94	0	
5.6	1.93	0	
5.6	1.92	0	
5.6	1.91	0	
5.6	1.9	0	
5.6	1.89	0	
5.6	1.88	0	
5.6	1.87	0	
5.6	1.86	0	
5.6	1.85	0	
5.6	1.84	0	
5.6	1.83	0	
5.6	1.82	0	
5.6	1.81	0	
5.6	1.8	0	
5.6	1.79	0	
5.6	1.78	0	
5.6	1.77	0	
5.6	1.76	0	
5.6	1.75	0	
5.6	1.74	0	
5.6	1.73	0	
5.6	1.72	0	
5.6	1.71	0	
5.6	1.7	0	
5.6	1.69	0	
5.6	1.68	0	
5.6	1.67	0	
5.6	1.66	0	
5.6	1.65	0	
5.6	1.64	0	
5.6	1.63	0	
5.6	1.62	0	
5.6	1.61	0	
5.6	1.6	0	
5.6	1.59	0	
5.6	1.58	0	
5.6	1.57	0	
5.6	1.56	0	
5.6	1.55	0	
5.6	1.54	0	
5.6	1.53	0	
5.6	1.52	0	
5.6	1.51	0	
5.6	1.5	0	
5.6	1.49	0	
5.6	1.48	0	
5.6	1.47	0	
5.6	1.46	0	
5.6	1.45	0	
5.6	1.44	0	
5.6	1.43	0	
5.6	1.42	0	
5.6	1.41	0	
5.6	1.4	0	
5.6	1.39	0	
5.6	1.38	0	
5.6	1.37	0	
5.6	1.36	0	
5.6	1.35	0	
5.6	1.34	0	
5.6	1.33	0	
5.6	1.32	0	
5.6	1.31	0	
5.6	1.3	0	
5.6	1.29	0	
5.6	1.28	0	
5.6	1.27	0	
5.6	1.26	0	
5.6	1.25	0	
5.6	1.24	0	
5.6	1.23	0	
5.6	1.22	0	
5.6	1.21	0	
5.6	1.2	0	
5.6	1.19	0	
5.6	1.18	0	
5.6	1.17	0	
5.6	1.16	0	
5.6	1.15	0	
5.6	1.14	0	
5.6	1.13	0	
5.6	1.12	0	
5.6	1.11	0	
5.6	1.1	0	
5.6	1.09	0	
5.6	1.08	0	
5.6	1.07	0	
5.6	1.06	0	
5.6	1.05	0	
5.6	1.04	0	
5.6	1.03	0	
5.6	1.02	0	
5.6	1.01	0	
5.7	2	0	
5.7	1.99	0	
5.7	1.98	0	
5.7	1.97	0	
5.7	1.96	0	
5.7	1.95	0	
5.7	1.94	0	
5.7	1.93	0	
5.7	1.92	0	
5.7	1.91	0	
5.7	1.9	0	
5.7	1.89	0	
5.7	1.88	0	
5.7	1.87	0	
5.7	1.86	0	
5.7	1.85	0	
5.7	1.84	0	
5.7	1.83	0	
5.7	1.82	0	
5.7	1.81	0	
5.7	1.8	0	
5.7	1.79	0	
5.7	1.78	0	
5.7	1.77	0	
5.7	1.76	0	
5.7	1.75	0	
5.7	1.74	0	
5.7	1.73	0	
5.7	1.72	0	
5.7	1.71	0	
5.7	1.7	0	
5.7	1.69	0	
5.7	1.68	0	
5.7	1.67	0	
5.7	1.66	0	
5.7	1.65	0	
5.7	1.64	0	
5.7	1.63	0	
5.7	1.62	0	
5.7	1.61	0	
5.7	1.6	0	
5.7	1.59	0	
5.7	1.58	0	
5.7	1.57	0	
5.7	1.56	0	
5.7	1.55	0	
5.7	1.54	0	
5.7	1.53	0	
5.7	1.52	0	
5.7	1.51	0	
5.7	1.5	0	
5.7	1.49	0	
5.7	1.48	0	
5.7	1.47	0	
5.7	1.46	0	
5.7	1.45	0	
5.7	1.44	0	
5.7	1.43	0	
5.7	1.42	0	
5.7	1.41	0	
5.7	1.4	0	
5.7	1.39	0	
5.7	1.38	0	
5.7	1.37	0	
5.7	1.36	0	
5.7	1.35	0	
5.7	1.34	0	
5.7	1.33	0	
5.7	1.32	0	
5.7	1.31	0	
5.7	1.3	0	
5.7	1.29	0	
5.7	1.28	0	
5.7	1.27	0	
5.7	1.26	0	
5.7	1.25	0	
5.7	1.24	0	
5.7	1.23	0	
5.7	1.22	0	
5.7	1.21	0	
5.7	1.2	0	
5.7	1.19	0	
5.7	1.18	0	
5.7	1.17	0	
5.7	1.16	0	
5.7	1.15	0	
5.7	1.14	0	
5.7	1.13	0	
5.7	1.12	0	
5.7	1.11	0	
5.7	1.1	0	
5.7	1.09	0	
5.7	1.08	0	
5.7	1.07	0	
5.7	1.06	0	
5.7	1.05	0	
5.7	1.04	0	
5.7	1.03	0	
5.7	1.02	0	
5.7	1.01	0	
5.8	2	0	
5.8	1.99	0	
5.8	1.98	0	
5.8	1.97	0	
5.8	1.96	0	
5.8	1.95	0	
5.8	1.94	0	
5.8	1.93	0	
5.8	1.92	0	
5.8	1.91	0	
5.8	1.9	0	
5.8	1.89	0	
5.8	1.88	0	
5.8	1.87	0	
5.8	1.86	0	
5.8	1.85	0	
5.8	1.84	0	
5.8	1.83	0	
5.8	1.82	0	
5.8	1.81	0	
5.8	1.8	0	
5.8	1.79	0	
5.8	1.78	0	
5.8	1.77	0	
5.8	1.76	0	
5.8	1.75	0	
5.8	1.74	0	
5.8	1.73	0	
5.8	1.72	0	
5.8	1.71	0	
5.8	1.7	0	
5.8	1.69	0	
5.8	1.68	0	
5.8	1.67	0	
5.8	1.66	0	
5.8	1.65	0	
5.8	1.64	0	
5.8	1.63	0	
5.8	1.62	0	
5.8	1.61	0	
5.8	1.6	0	
5.8	1.59	0	
5.8	1.58	0	
5.8	1.57	0	
5.8	1.56	0	
5.8	1.55	0	
5.8	1.54	0	
5.8	1.53	0	
5.8	1.52	0	
5.8	1.51	0	
5.8	1.5	0	
5.8	1.49	0	
5.8	1.48	0	
5.8	1.47	0	
5.8	1.46	0	
5.8	1.45	0	
5.8	1.44	0	
5.8	1.43	0	
5.8	1.42	0	
5.8	1.41	0	
5.8	1.4	0	
5.8	1.39	0	
5.8	1.38	0	
5.8	1.37	0	
5.8	1.36	0	
5.8	1.35	0	
5.8	1.34	0	
5.8	1.33	0	
5.8	1.32	0	
5.8	1.31	0	
5.8	1.3	0	
5.8	1.29	0	
5.8	1.28	0	
5.8	1.27	0	
5.8	1.26	0	
5.8	1.25	0	
5.8	1.24	0	
5.8	1.23	0	
5.8	1.22	0	
5.8	1.21	0	
5.8	1.2	0	
5.8	1.19	0	
5.8	1.18	0	
5.8	1.17	0	
5.8	1.16	0	
5.8	1.15	0	
5.8	1.14	0	
5.8	1.13	0	
5.8	1.12	0	
5.8	1.11	0	
5.8	1.1	0	
5.8	1.09	0	
5.8	1.08	0	
5.8	1.07	0	
5.8	1.06	0	
5.8	1.05	0	
5.8	1.04	0	
5.8	1.03	0	
5.8	1.02	0	
5.8	1.01	0	
5.9	2	0	
5.9	1.99	0	
5.9	1.98	0	
5.9	1.97	0	
5.9	1.96	0	
5.9	1.95	0	
5.9	1.94	0	
5.9	1.93	0	
5.9	1.92	0	
5.9	1.91	0	
5.9	1.9	0	
5.9	1.89	0	
5.9	1.88	0	
5.9	1.87	0	
5.9	1.86	0	
5.9	1.85	0	
5.9	1.84	0	
5.9	1.83	0	
5.9	1.82	0	
5.9	1.81	0	
5.9	1.8	0	
5.9	1.79	0	
5.9	1.78	0	
5.9	1.77	0	
5.9	1.76	0	
5.9	1.75	0	
5.9	1.74	0	
5.9	1.73	0	
5.9	1.72	0	
5.9	1.71	0	
5.9	1.7	0	
5.9	1.69	0	
5.9	1.68	0	
5.9	1.67	0	
5.9	1.66	0	
5.9	1.65	0	
5.9	1.64	0	
5.9	1.63	0	
5.9	1.62	0	
5.9	1.61	0	
5.9	1.6	0	
5.9	1.59	0	
5.9	1.58	0	
5.9	1.57	0	
5.9	1.56	0	
5.9	1.55	0	
5.9	1.54	0	
5.9	1.53	0	
5.9	1.52	0	
5.9	1.51	0	
5.9	1.5	0	
5.9	1.49	0	
5.9	1.48	0	
5.9	1.47	0	
5.9	1.46	0	
5.9	1.45	0	
5.9	1.44	0	
5.9	1.43	0	
5.9	1.42	0	
5.9	1.41	0	
5.9	1.4	0	
5.9	1.39	0	
5.9	1.38	0	
5.9	1.37	0	
5.9	1.36	0	
5.9	1.35	0	
5.9	1.34	0	
5.9	1.33	0	
5.9	1.32	0	
5.9	1.31	0	
5.9	1.3	0	
5.9	1.29	0	
5.9	1.28	0	
5.9	1.27	0	
5.9	1.26	0	
5.9	1.25	0	
5.9	1.24	0	
5.9	1.23	0	
5.9	1.22	0	
5.9	1.21	0	
5.9	1.2	0	
5.9	1.19	0	
5.9	1.18	0	
5.9	1.17	0	
5.9	1.16	0	
5.9	1.15	0	
5.9	1.14	0	
5.9	1.13	0	
5.9	1.12	0	
5.9	1.11	0	
5.9	1.1	0	
5.9	1.09	0	
5.9	1.08	0	
5.9	1.07	0	
5.9	1.06	0	
5.9	1.05	0	
5.9	1.04	0	
5.9	1.03	0	
5.9	1.02	0	
5.9	1.01	0	
6	2	0	
6	1.99	0	
6	1.98	0	
6	1.97	0	
6	1.96	0	
6	1.95	0	
6	1.94	0	
6	1.93	0	
6	1.92	0	
6	1.91	0	
6	1.9	0	
6	1.89	0	
6	1.88	0	
6	1.87	0	
6	1.86	0	
6	1.85	0	
6	1.84	0	
6	1.83	0	
6	1.82	0	
6	1.81	0	
6	1.8	0	
6	1.79	0	
6	1.78	0	
6	1.77	0	
6	1.76	0	
6	1.75	0	
6	1.74	0	
6	1.73	0	
6	1.72	0	
6	1.71	0	
6	1.7	0	
6	1.69	0	
6	1.68	0	
6	1.67	0	
6	1.66	0	
6	1.65	0	
6	1.64	0	
6	1.63	0	
6	1.62	0	
6	1.61	0	
6	1.6	0	
6	1.59	0	
6	1.58	0	
6	1.57	0	
6	1.56	0	
6	1.55	0	
6	1.54	0	
6	1.53	0	
6	1.52	0	
6	1.51	0	
6	1.5	0	
6	1.49	0	
6	1.48	0	
6	1.47	0	
6	1.46	0	
6	1.45	0	
6	1.44	0	
6	1.43	0	
6	1.42	0	
6	1.41	0	
6	1.4	0	
6	1.39	0	
6	1.38	0	
6	1.37	0	
6	1.36	0	
6	1.35	0	
6	1.34	0	
6	1.33	0	
6	1.32	0	
6	1.31	0	
6	1.3	0	
6	1.29	0	
6	1.28	0	
6	1.27	0	
6	1.26	0	
6	1.25	0	
6	1.24	0	
6	1.23	0	
6	1.22	0	
6	1.21	0	
6	1.2	0	
6	1.19	0	
6	1.18	0	
6	1.17	0	
6	1.16	0	
6	1.15	0	
6	1.14	0	
6	1.13	0	
6	1.12	0	
6	1.11	0	
6	1.1	0	
6	1.09	0	
6	1.08	0	
6	1.07	0	
6	1.06	0	
6	1.05	0	
6	1.04	0	
6	1.03	0	
6	1.02	0	
6	1.01	0	
6.1	2	0	
6.1	1.99	0	
6.1	1.98	0	
6.1	1.97	0	
6.1	1.96	0	
6.1	1.95	0	
6.1	1.94	0	
6.1	1.93	0	
6.1	1.92	0	
6.1	1.91	0	
6.1	1.9	0	
6.1	1.89	0	
6.1	1.88	0	
6.1	1.87	0	
6.1	1.86	0	
6.1	1.85	0	
6.1	1.84	0	
6.1	1.83	0	
6.1	1.82	0	
6.1	1.81	0	
6.1	1.8	0	
6.1	1.79	0	
6.1	1.78	0	
6.1	1.77	0	
6.1	1.76	0	
6.1	1.75	0	
6.1	1.74	0	
6.1	1.73	0	
6.1	1.72	0	
6.1	1.71	0	
6.1	1.7	0	
6.1	1.69	0	
6.1	1.68	0	
6.1	1.67	0	
6.1	1.66	0	
6.1	1.65	0	
6.1	1.64	0	
6.1	1.63	0	
6.1	1.62	0	
6.1	1.61	0	
6.1	1.6	0	
6.1	1.59	0	
6.1	1.58	0	
6.1	1.57	0	
6.1	1.56	0	
6.1	1.55	0	
6.1	1.54	0	
6.1	1.53	0	
6.1	1.52	0	
6.1	1.51	0	
6.1	1.5	0	
6.1	1.49	0	
6.1	1.48	0	
6.1	1.47	0	
6.1	1.46	0	
6.1	1.45	0	
6.1	1.44	0	
6.1	1.43	0	
6.1	1.42	0	
6.1	1.41	0	
6.1	1.4	0	
6.1	1.39	0	
6.1	1.38	0	
6.1	1.37	0	
6.1	1.36	0	
6.1	1.35	0	
6.1	1.34	0	
6.1	1.33	0	
6.1	1.32	0	
6.1	1.31	0	
6.1	1.3	0	
6.1	1.29	0	
6.1	1.28	0	
6.1	1.27	0	
6.1	1.26	0	
6.1	1.25	0	
6.1	1.24	0	
6.1	1.23	0	
6.1	1.22	0	
6.1	1.21	0	
6.1	1.2	0	
6.1	1.19	0	
6.1	1.18	0	
6.1	1.17	0	
6.1	1.16	0	
6.1	1.15	0	
6.1	1.14	0	
6.1	1.13	0	
6.1	1.12	0	
6.1	1.11	0	
6.1	1.1	0	
6.1	1.09	0	
6.1	1.08	0	
6.1	1.07	0	
6.1	1.06	0	
6.1	1.05	0	
6.1	1.04	0	
6.1	1.03	0	
6.1	1.02	0	
6.1	1.01	0	
6.2	2	0	
6.2	1.99	0	
6.2	1.98	0	
6.2	1.97	0	
6.2	1.96	0	
6.2	1.95	0	
6.2	1.94	0	
6.2	1.93	0	
6.2	1.92	0	
6.2	1.91	0	
6.2	1.9	0	
6.2	1.89	0	
6.2	1.88	0	
6.2	1.87	0	
6.2	1.86	0	
6.2	1.85	0	
6.2	1.84	0	
6.2	1.83	0	
6.2	1.82	0	
6.2	1.81	0	
6.2	1.8	0	
6.2	1.79	0	
6.2	1.78	0	
6.2	1.77	0	
6.2	1.76	0	
6.2	1.75	0	
6.2	1.74	0	
6.2	1.73	0	
6.2	1.72	0	
6.2	1.71	0	
6.2	1.7	0	
6.2	1.69	0	
6.2	1.68	0	
6.2	1.67	0	
6.2	1.66	0	
6.2	1.65	0	
6.2	1.64	0	
6.2	1.63	0	
6.2	1.62	0	
6.2	1.61	0	
6.2	1.6	0	
6.2	1.59	0	
6.2	1.58	0	
6.2	1.57	0	
6.2	1.56	0	
6.2	1.55	0	
6.2	1.54	0	
6.2	1.53	0	
6.2	1.52	0	
6.2	1.51	0	
6.2	1.5	0	
6.2	1.49	0	
6.2	1.48	0	
6.2	1.47	0	
6.2	1.46	0	
6.2	1.45	0	
6.2	1.44	0	
6.2	1.43	0	
6.2	1.42	0	
6.2	1.41	0	
6.2	1.4	0	
6.2	1.39	0	
6.2	1.38	0	
6.2	1.37	0	
6.2	1.36	0	
6.2	1.35	0	
6.2	1.34	0	
6.2	1.33	0	
6.2	1.32	0	
6.2	1.31	0	
6.2	1.3	0	
6.2	1.29	0	
6.2	1.28	0	
6.2	1.27	0	
6.2	1.26	0	
6.2	1.25	0	
6.2	1.24	0	
6.2	1.23	0	
6.2	1.22	0	
6.2	1.21	0	
6.2	1.2	0	
6.2	1.19	0	
6.2	1.18	0	
6.2	1.17	0	
6.2	1.16	0	
6.2	1.15	0	
6.2	1.14	0	
6.2	1.13	0	
6.2	1.12	0	
6.2	1.11	0	
6.2	1.1	0	
6.2	1.09	0	
6.2	1.08	0	
6.2	1.07	0	
6.2	1.06	0	
6.2	1.05	0	
6.2	1.04	0	
6.2	1.03	0	
6.2	1.02	0	
6.2	1.01	0	
6.3	2	0	
6.3	1.99	0	
6.3	1.98	0	
6.3	1.97	0	
6.3	1.96	0	
6.3	1.95	0	
6.3	1.94	0	
6.3	1.93	0	
6.3	1.92	0	
6.3	1.91	0	
6.3	1.9	0	
6.3	1.89	0	
6.3	1.88	0	
6.3	1.87	0	
6.3	1.86	0	
6.3	1.85	0	
6.3	1.84	0	
6.3	1.83	0	
6.3	1.82	0	
6.3	1.81	0	
6.3	1.8	0	
6.3	1.79	0	
6.3	1.78	0	
6.3	1.77	0	
6.3	1.76	0	
6.3	1.75	0	
6.3	1.74	0	
6.3	1.73	0	
6.3	1.72	0	
6.3	1.71	0	
6.3	1.7	0	
6.3	1.69	0	
6.3	1.68	0	
6.3	1.67	0	
6.3	1.66	0	
6.3	1.65	0	
6.3	1.64	0	
6.3	1.63	0	
6.3	1.62	0	
6.3	1.61	0	
6.3	1.6	0	
6.3	1.59	0	
6.3	1.58	0	
6.3	1.57	0	
6.3	1.56	0	
6.3	1.55	0	
6.3	1.54	0	
6.3	1.53	0	
6.3	1.52	0	
6.3	1.51	0	
6.3	1.5	0	
6.3	1.49	0	
6.3	1.48	0	
6.3	1.47	0	
6.3	1.46	0	
6.3	1.45	0	
6.3	1.44	0	
6.3	1.43	0	
6.3	1.42	0	
6.3	1.41	0	
6.3	1.4	0	
6.3	1.39	0	
6.3	1.38	0	
6.3	1.37	0	
6.3	1.36	0	
6.3	1.35	0	
6.3	1.34	0	
6.3	1.33	0	
6.3	1.32	0	
6.3	1.31	0	
6.3	1.3	0	
6.3	1.29	0	
6.3	1.28	0	
6.3	1.27	0	
6.3	1.26	0	
6.3	1.25	0	
6.3	1.24	0	
6.3	1.23	0	
6.3	1.22	0	
6.3	1.21	0	
6.3	1.2	0	
6.3	1.19	0	
6.3	1.18	0	
6.3	1.17	0	
6.3	1.16	0	
6.3	1.15	0	
6.3	1.14	0	
6.3	1.13	0	
6.3	1.12	0	
6.3	1.11	0	
6.3	1.1	0	
6.3	1.09	0	
6.3	1.08	0	
6.3	1.07	0	
6.3	1.06	0	
6.3	1.05	0	
6.3	1.04	0	
6.3	1.03	0	
6.3	1.02	0	
6.3	1.01	0	
6.4	2	0	
6.4	1.99	0	
6.4	1.98	0	
6.4	1.97	0	
6.4	1.96	0	
6.4	1.95	0	
6.4	1.94	0	
6.4	1.93	0	
6.4	1.92	0	
6.4	1.91	0	
6.4	1.9	0	
6.4	1.89	0	
6.4	1.88	0	
6.4	1.87	0	
6.4	1.86	0	
6.4	1.85	0	
6.4	1.84	0	
6.4	1.83	0	
6.4	1.82	0	
6.4	1.81	0	
6.4	1.8	0	
6.4	1.79	0	
6.4	1.78	0	
6.4	1.77	0	
6.4	1.76	0	
6.4	1.75	0	
6.4	1.74	0	
6.4	1.73	0	
6.4	1.72	0	
6.4	1.71	0	
6.4	1.7	0	
6.4	1.69	0	
6.4	1.68	0	
6.4	1.67	0	
6.4	1.66	0	
6.4	1.65	0	
6.4	1.64	0	
6.4	1.63	0	
6.4	1.62	0	
6.4	1.61	0	
6.4	1.6	0	
6.4	1.59	0	
6.4	1.58	0	
6.4	1.57	0	
6.4	1.56	0	
6.4	1.55	0	
6.4	1.54	0	
6.4	1.53	0	
6.4	1.52	0	
6.4	1.51	0	
6.4	1.5	0	
6.4	1.49	0	
6.4	1.48	0	
6.4	1.47	0	
6.4	1.46	0	
6.4	1.45	0	
6.4	1.44	0	
6.4	1.43	0	
6.4	1.42	0	
6.4	1.41	0	
6.4	1.4	0	
6.4	1.39	0	
6.4	1.38	0	
6.4	1.37	0	
6.4	1.36	0	
6.4	1.35	0	
6.4	1.34	0	
6.4	1.33	0	
6.4	1.32	0	
6.4	1.31	0	
6.4	1.3	0	
6.4	1.29	0	
6.4	1.28	0	
6.4	1.27	0	
6.4	1.26	0	
6.4	1.25	0	
6.4	1.24	0	
6.4	1.23	0	
6.4	1.22	0	
6.4	1.21	0	
6.4	1.2	0	
6.4	1.19	0	
6.4	1.18	0	
6.4	1.17	0	
6.4	1.16	0	
6.4	1.15	0	
6.4	1.14	0	
6.4	1.13	0	
6.4	1.12	0	
6.4	1.11	0	
6.4	1.1	0	
6.4	1.09	0	
6.4	1.08	0	
6.4	1.07	0	
6.4	1.06	0	
6.4	1.05	0	
6.4	1.04	0	
6.4	1.03	0	
6.4	1.02	0	
6.4	1.01	0	
6.5	2	0	
6.5	1.99	0	
6.5	1.98	0	
6.5	1.97	0	
6.5	1.96	0	
6.5	1.95	0	
6.5	1.94	0	
6.5	1.93	0	
6.5	1.92	0	
6.5	1.91	0	
6.5	1.9	0	
6.5	1.89	0	
6.5	1.88	0	
6.5	1.87	0	
6.5	1.86	0	
6.5	1.85	0	
6.5	1.84	0	
6.5	1.83	0	
6.5	1.82	0	
6.5	1.81	0	
6.5	1.8	0	
6.5	1.79	0	
6.5	1.78	0	
6.5	1.77	0	
6.5	1.76	0	
6.5	1.75	0	
6.5	1.74	0	
6.5	1.73	0	
6.5	1.72	0	
6.5	1.71	0	
6.5	1.7	0	
6.5	1.69	0	
6.5	1.68	0	
6.5	1.67	0	
6.5	1.66	0	
6.5	1.65	0	
6.5	1.64	0	
6.5	1.63	0	
6.5	1.62	0	
6.5	1.61	0	
6.5	1.6	0	
6.5	1.59	0	
6.5	1.58	0	
6.5	1.57	0	
6.5	1.56	0	
6.5	1.55	0	
6.5	1.54	0	
6.5	1.53	0	
6.5	1.52	0	
6.5	1.51	0	
6.5	1.5	0	
6.5	1.49	0	
6.5	1.48	0	
6.5	1.47	0	
6.5	1.46	0	
6.5	1.45	0	
6.5	1.44	0	
6.5	1.43	0	
6.5	1.42	0	
6.5	1.41	0	
6.5	1.4	0	
6.5	1.39	0	
6.5	1.38	0	
6.5	1.37	0	
6.5	1.36	0	
6.5	1.35	0	
6.5	1.34	0	
6.5	1.33	0	
6.5	1.32	0	
6.5	1.31	0	
6.5	1.3	0	
6.5	1.29	0	
6.5	1.28	0	
6.5	1.27	0	
6.5	1.26	0	
6.5	1.25	0	
6.5	1.24	0	
6.5	1.23	0	
6.5	1.22	0	
6.5	1.21	0	
6.5	1.2	0	
6.5	1.19	0	
6.5	1.18	0	
